1210,130,0.5283643018,0.3956730769,15374336,29097984,329200,832000,,
1220,130,0.5453969595,0.4100961538,15869952,29097984,341200,832000,,
1230,130,0.5456432995,0.4098557692,15877120,29097984,341000,832000,,
1240,130,0.545045045,0.409375,15859712,29097984,340600,832000,,
1250,129,0.5495028409,0.4112160853,15845376,28835840,339500,825600,,
1260,128,0.5521430619,0.4108886719,15776768,28573696,336600,819200,,
1270,128,0.5475917431,0.4051513672,15646720,28573696,331900,819200,,
1280,128,0.5445097477,0.4022216797,15558656,28573696,329500,819200,,
1290,128,0.5440080275,0.4008789063,15544320,28573696,328400,819200,,
1300,128,0.5435421445,0.4000244141,15531008,28573696,327700,819200,,
1310,128,0.5434704702,0.3995361328,15528960,28573696,327300,819200,,
1320,102,0.6926298946,0.4912683824,15070208,21757952,320700,652800,,
1330,92,0.7186429795,0.511888587,13752320,19136512,301400,588800,,
1340,92,0.6278360445,0.4765625,12014592,19136512,280600,588800,,
1350,92,0.5533497432,0.4522758152,10589184,19136512,266300,588800,,
1360,91,0.5236545139,0.4417925824,9883648,18874368,257300,582400,,
1370,91,0.4965277778,0.4292582418,9371648,18874368,250000,582400,,
1380,116,0.6973260309,0.4731950431,17731584,25427968,351300,742400,,
1390,115,0.6848958333,0.4663043478,17235968,25165824,343200,736000,,
1400,138,0.8198201155,0.5033967391,25574400,31195136,444600,883200,,
1410,138,0.8145023634,0.5009057971,25408512,31195136,442400,883200,,
1420,138,0.8069524685,0.4928668478,25172992,31195136,435300,883200,,
1430,152,0.96484375,0.6615953947,33639424,34865152,643600,972800,,
1440,201,0.9735791552,0.7443252488,46449664,47710208,957500,1286400,,
1450,201,0.972420158,0.746346393,46394368,47710208,960100,1286400,,
1460,201,0.9701880151,0.7452580846,46287872,47710208,958700,1286400,,
1470,201,0.9665822459,0.7436256219,46115840,47710208,956600,1286400,,
1480,201,0.9641783997,0.7425373134,46001152,47710208,955200,1286400,,
1490,201,0.9613238324,0.7382618159,45864960,47710208,949700,1286400,,
1500,201,0.9603365385,0.738028607,45817856,47710208,949400,1286400,,
1510,201,0.9588985234,0.7374067164,45749248,47710208,948600,1286400,,
1520,201,0.9573961195,0.7364738806,45677568,47710208,947400,1286400,,
1530,201,0.9558507898,0.7356965174,45603840,47710208,946400,1286400,,
1540,201,0.9539835165,0.7334421642,45514752,47710208,943500,1286400,,
1550,201,0.9529747596,0.7330534826,45466624,47710208,943000,1286400,,
1560,201,0.9530820742,0.736318408,45471744,47710208,947200,1286400,,
1570,201,0.9520733173,0.7359297264,45423616,47710208,946700,1286400,,
1580,201,0.9600575206,0.7676461443,45804544,47710208,987500,1286400,,
1590,201,0.9609589629,0.7714552239,45847552,47710208,992400,1286400,,
1600,236,0.9675799251,0.7662208686,55041024,56885248,1157300,1510400,,
1610,236,0.967093894,0.7658236229,55013376,56885248,1156700,1510400,,
1620,236,0.9660678283,0.7650291314,54955008,56885248,1155500,1510400,,
1630,236,0.9656358007,0.7647643008,54930432,56885248,1155100,1510400,,
1640,236,0.9655637961,0.7649629237,54926336,56885248,1155400,1510400,,
1650,236,0.9652757776,0.7648305085,54909952,56885248,1155200,1510400,,
1660,236,0.9645737327,0.7641022246,54870016,56885248,1154100,1510400,,
1670,236,0.9638356855,0.7632415254,54828032,56885248,1152800,1510400,,
1680,236,0.9641957085,0.7656912076,54848512,56885248,1156500,1510400,,
1690,236,0.9639616935,0.7654925847,54835200,56885248,1156200,1510400,,
1700,236,0.935015841,0.7526483051,53188608,56885248,1136800,1510400,,
1710,236,0.8865207373,0.7348384534,50429952,56885248,1109900,1510400,,
1720,236,0.8420218894,0.7317266949,47898624,56885248,1105200,1510400,,
1730,236,0.7536902362,0.6788930085,42873856,56885248,1025400,1510400,,
1740,236,0.6875360023,0.6390360169,39110656,56885248,965200,1510400,,
1750,236,0.6314444124,0.6100370763,35919872,56885248,921400,1510400,,
1760,236,0.6123451901,0.5986493644,34833408,56885248,904200,1510400,,
1770,236,0.6042266705,0.5933527542,34371584,56885248,896200,1510400,,
1780,236,0.5972422235,0.5822960805,33974272,56885248,879500,1510400,,
1790,236,0.5751728111,0.5613744703,32718848,56885248,847900,1510400,,
1800,215,0.5928930166,0.5799418605,30462976,51380224,798000,1376000,,
1810,215,0.5728236607,0.5632994186,29431808,51380224,775100,1376000,,
1820,215,0.5458785077,0.5399709302,28047360,51380224,743000,1376000,,
1830,215,0.5076729911,0.5073401163,26084352,51380224,698100,1376000,,
1840,214,0.4919270833,0.4981746495,25146368,51118080,682300,1369600,,
1850,214,0.4698517628,0.4787529206,24017920,51118080,655700,1369600,,
1860,211,0.4587402344,0.469860782,23089152,50331648,634500,1350400,,
1870,210,0.453840805,0.4654761905,22723584,50069504,625600,1344000,,
1880,210,0.4493210079,0.4614583333,22497280,50069504,620200,1344000,,
1890,209,0.4468338816,0.4600029904,22255616,49807360,615300,1337600,,
1900,207,0.4473071809,0.4614281401,22044672,49283072,611300,1324800,,
1910,206,0.4476102941,0.4618476942,21942272,49020928,608900,1318400,,
1920,205,0.4473706317,0.4615853659,21813248,48758784,605600,1312000,,
1930,205,0.4455645161,0.4599847561,21725184,48758784,603500,1312000,,
1940,205,0.4432753696,0.4568597561,21613568,48758784,599400,1312000,,
1950,205,0.4419942876,0.4553353659,21551104,48758784,597400,1312000,,
1960,205,0.439516129,0.4506859756,21430272,48758784,591300,1312000,,
1970,205,0.4377730175,0.4477896341,21345280,48758784,587500,1312000,,
1980,205,0.436281922,0.4453506098,21272576,48758784,584300,1312000,,
1990,205,0.435546875,0.4445884146,21236736,48758784,583300,1312000,,
2000,205,0.4348328293,0.4438262195,21201920,48758784,582300,1312000,,
2010,205,0.4340767809,0.4431402439,21165056,48758784,581400,1312000,,
2020,205,0.4338457661,0.4457317073,21153792,48758784,584800,1312000,,
2030,205,0.4330897177,0.4448932927,21116928,48758784,583700,1312000,,
2040,205,0.4260752688,0.4384908537,20774912,48758784,575300,1312000,,
2050,202,0.4298796107,0.442759901,20622336,47972352,572400,1292800,,
2060,189,0.4547334559,0.4684193122,20264960,44564480,566600,1209600,,
2070,189,0.4487362132,0.462962963,19997696,44564480,560000,1209600,,
2080,189,0.4544577206,0.4735449735,20252672,44564480,572800,1209600,,
2090,189,0.4424172794,0.462797619,19716096,44564480,559800,1209600,,
2100,199,0.5092447917,0.5231626884,24029184,47185920,666300,1273600,,
2110,199,0.5092881944,0.5226130653,24031232,47185920,665600,1273600,,
2120,200,0.5073808702,0.52265625,24074240,47448064,669000,1280000,,
2130,214,0.4966546474,0.5804614486,25388032,51118080,795000,1369600,,
2140,229,0.7739955357,0.7574372271,42608640,55050240,1110100,1465600,,
2150,239,0.8876598011,0.792625523,51192832,57671680,1212400,1529600,,
2160,239,0.8844637784,0.7814461297,51008512,57671680,1195300,1529600,,
2170,239,0.8802201705,0.7658211297,50763776,57671680,1171400,1529600,,
2180,263,0.9272380891,0.8167775665,59309056,63963136,1374800,1683200,,
2190,263,0.9272220799,0.816361692,59308032,63963136,1374100,1683200,,
2200,394,0.9569841867,0.6273397843,93699072,97910784,1581900,2521600,,
2210,394,0.9565553882,0.6258328046,93657088,97910784,1578100,2521600,,
2220,396,0.9533122503,0.6297743056,93839360,98435072,1596100,2534400,,
2230,396,0.9532498336,0.6289851641,93833216,98435072,1594100,2534400,,
2240,396,0.9522719707,0.6251578283,93736960,98435072,1584400,2534400,,
2250,396,0.9505555093,0.6184106692,93568000,98435072,1567300,2534400,,
2260,396,0.9499625499,0.6162799874,93509632,98435072,1561900,2534400,,
2270,396,0.9491615346,0.6132023359,93430784,98435072,1554100,2534400,,
2280,396,0.94750749,0.6081123737,93267968,98435072,1541200,2534400,,
2290,396,0.9459886818,0.6025094697,93118464,98435072,1527000,2534400,,
2300,396,0.9457286119,0.6012073864,93092864,98435072,1523700,2534400,,
2310,396,0.9441057756,0.5965909091,92933120,98435072,1512000,2534400,,
2320,396,0.9431799268,0.5958017677,92841984,98435072,1510000,2534400,,
2330,396,0.9426701897,0.5960779672,92791808,98435072,1510700,2534400,,
2340,396,0.9414634654,0.5949337121,92673024,98435072,1507800,2534400,,
2350,396,0.9399342543,0.5932765152,92522496,98435072,1503600,2534400,,
2360,396,0.9388939747,0.5921717172,92420096,98435072,1500800,2534400,,
2370,396,0.9379265146,0.5912642045,92324864,98435072,1498500,2534400,,
2380,396,0.9371983189,0.5905145202,92253184,98435072,1496600,2534400,,
2390,396,0.9364701232,0.5897648359,92181504,98435072,1494700,2534400,,
2400,396,0.9351697736,0.5883838384,92053504,98435072,1491200,2534400,,
2410,396,0.9342959387,0.5872790404,91967488,98435072,1488400,2534400,,
2420,396,0.933058006,0.5853456439,91845632,98435072,1483500,2534400,,
2430,399,0.9770062748,0.5916744987,96940032,99221504,1510900,2553600,,
2440,399,0.9765521797,0.5912437343,96894976,99221504,1509800,2553600,,
2450,399,0.9758813573,0.5906563283,96828416,99221504,1508300,2553600,,
2460,399,0.9751073316,0.5897947995,96751616,99221504,1506100,2553600,,
2470,399,0.9787091314,0.5973527569,97108992,99221504,1525400,2553600,,
2480,399,0.9788123349,0.5973527569,97119232,99221504,1525400,2553600,,
2490,399,0.9705147787,0.5866619674,96295936,99221504,1498100,2553600,,
2500,399,0.9376135238,0.5542371554,93031424,99221504,1415300,2553600,,
2510,399,0.9286245046,0.5451519424,92139520,99221504,1392100,2553600,,
2520,399,0.9166322655,0.5334821429,90949632,99221504,1362300,2553600,,
2530,399,0.9104400594,0.5273731203,90335232,99221504,1346700,2553600,,
2540,399,0.8903773118,0.515820802,88344576,99221504,1317200,2553600,,
2550,399,0.8472795575,0.4876253133,84068352,99221504,1245200,2553600,,
2560,399,0.8257616413,0.4707863409,81933312,99221504,1202200,2553600,,
2570,399,0.803996037,0.4521851504,79773696,99221504,1154700,2553600,,
2580,399,0.7884742404,0.4373433584,78233600,99221504,1116800,2553600,,
2590,399,0.780228286,0.4317434211,77415424,99221504,1102500,2553600,,
2600,398,0.7777835265,0.4289808417,76968960,98959360,1092700,2547200,,
2610,398,0.774544702,0.4265860553,76648448,98959360,1086600,2547200,,
2620,398,0.7713472682,0.4241912688,76332032,98959360,1080500,2547200,,
2630,398,0.762303394,0.4193231784,75437056,98959360,1068100,2547200,,
2640,398,0.8313224338,0.4513190955,82267136,98959360,1149600,2547200,,
2650,398,0.8184809603,0.4446843593,80996352,98959360,1132700,2547200,,
2660,398,0.8092301325,0.4392666457,80080896,98959360,1118900,2547200,,
2670,398,0.8057636589,0.436361495,79737856,98959360,1111500,2547200,,
2680,398,0.7968543046,0.4311400754,78856192,98959360,1098200,2547200,,
2690,398,0.7881415563,0.4261542085,77993984,98959360,1085500,2547200,,
2700,398,0.7853269868,0.4239557161,77715456,98959360,1079900,2547200,,
2710,398,0.7793563742,0.4206972362,77124608,98959360,1071600,2547200,,
2720,398,0.7761175497,0.4187735553,76804096,98959360,1066700,2547200,,
2730,398,0.777669702,0.4250942211,76957696,98959360,1082800,2547200,,
2740,398,0.7723406457,0.4229742462,76430336,98959360,1077400,2547200,,
2750,398,0.7710885762,0.4220320352,76306432,98959360,1075000,2547200,,
2760,394,0.7742532631,0.4238182107,75807744,97910784,1068700,2521600,,
2770,394,0.7718268909,0.4219146574,75570176,97910784,1063900,2521600,,
2780,394,0.7698920683,0.4210025381,75380736,97910784,1061600,2521600,,
2790,394,0.7900142236,0.4617703046,77350912,97910784,1164400,2521600,,
2800,394,0.7769410977,0.455544099,76070912,97910784,1148700,2521600,,
2810,394,0.7606676707,0.4513404188,74477568,97910784,1138100,2521600,,
2820,394,0.750251004,0.446303934,73457664,97910784,1125400,2521600,,
2830,394,0.7335174029,0.4381345178,71819264,97910784,1104800,2521600,,
2840,394,0.717996988,0.4250475888,70299648,97910784,1071800,2521600,,
2850,394,0.7051225736,0.4146573604,69039104,97910784,1045600,2521600,,
2860,395,0.7829814753,0.4486550633,76867584,98172928,1134200,2528000,,
2870,394,0.7748389391,0.4408312183,75865088,97910784,1111600,2521600,,
2880,394,0.7641921854,0.4315117386,74822656,97910784,1088100,2521600,,
2890,394,0.7588897256,0.4265149112,74303488,97910784,1075500,2521600,,
2900,394,0.749728079,0.4187024112,73406464,97910784,1055800,2521600,,
2910,394,0.7439131526,0.4127538071,72837120,97910784,1040800,2521600,,
2920,394,0.7366026606,0.4070431472,72121344,97910784,1026400,2521600,,
2930,394,0.7317499163,0.4032360406,71646208,97910784,1016800,2521600,,
2940,394,0.7225778112,0.3914974619,70748160,97910784,987200,2521600,,
2950,394,0.7142423862,0.3790450508,69932032,97910784,955800,2521600,,
2960,393,0.708903104,0.3702290076,69223424,97648640,931200,2515200,,
2970,393,0.7036598154,0.3630725191,68711424,97648640,913200,2515200,,
2980,393,0.6972630034,0.3552798982,68086784,97648640,893600,2515200,,
2990,392,0.6947026413,0.351044324,67654656,97386496,880700,2508800,,
3000,391,0.6875421727,0.3423513427,66777088,97124352,856700,2502400,,
3010,391,0.6709261134,0.3338794757,65163264,97124352,835500,2502400,,
3020,391,0.6431237348,0.3201726343,62462976,97124352,801200,2502400,,
3030,391,0.6323802294,0.3145780051,61419520,97124352,787200,2502400,,
3040,391,0.6196440621,0.3074648338,60182528,97124352,769400,2502400,,
3050,391,0.6138769399,0.3044277494,59622400,97124352,761800,2502400,,
3060,390,0.6109924729,0.3022836538,59182080,96862208,754500,2496000,,
3070,390,0.606858931,0.2993990385,58781696,96862208,747300,2496000,,
3080,389,0.5855028833,0.2930992931,56559616,96600064,729700,2489600,,
3090,387,0.5720391371,0.2796350129,54959104,96075776,692600,2476800,,
3100,387,0.5607413881,0.2716408269,53873664,96075776,672800,2476800,,
3110,387,0.5538241814,0.265625,53209088,96075776,657900,2476800,,
3120,387,0.5481006992,0.2606992894,52659200,96075776,645700,2476800,,
3130,386,0.544940578,0.2575291451,52212736,95813632,636200,2470400,,
3140,386,0.5401739911,0.2531978627,51756032,95813632,625500,2470400,,
3150,340,0.5880159429,0.2597426471,49249280,83755008,565200,2176000,,
3160,340,0.5867444249,0.2581801471,49142784,83755008,561800,2176000,,
3170,340,0.5859008216,0.2571691176,49072128,83755008,559600,2176000,,
3180,340,0.584397007,0.2559283088,48946176,83755008,556900,2176000,,
3190,340,0.5840913537,0.2556985294,48920576,83755008,556400,2176000,,
3200,340,0.5836267606,0.2550091912,48881664,83755008,554900,2176000,,
3210,340,0.5827709311,0.2543198529,48809984,83755008,553400,2176000,,
3220,340,0.5812426643,0.2529411765,48681984,83755008,550400,2176000,,
3230,340,0.5799833725,0.2509650735,48576512,83755008,546100,2176000,,
3240,341,0.6779689938,0.2807001466,56961024,84017152,612600,2182400,,
3250,341,0.67768867,0.2804710411,56937472,84017152,612100,2182400,,
3260,341,0.6778349259,0.28083761,56949760,84017152,612900,2182400,,
3270,341,0.6776399181,0.2805626833,56933376,84017152,612300,2182400,,
3280,341,0.6825273011,0.2897269062,57344000,84017152,632300,2182400,,
3290,340,0.6844434664,0.2904411765,57325568,83755008,632000,2176000,,
3300,340,0.6842356221,0.2902113971,57308160,83755008,631500,2176000,,
3310,340,0.6839055164,0.2899356618,57280512,83755008,630900,2176000,,
3320,340,0.6841255869,0.2899356618,57298944,83755008,630900,2176000,,
3330,340,0.6839666471,0.28984375,57285632,83755008,630700,2176000,,
3340,311,0.7460601334,0.3138062701,56814592,76152832,624600,1990400,,
3350,311,0.7458449871,0.3136053055,56798208,76152832,624200,1990400,,
3360,311,0.745508821,0.313153135,56772608,76152832,623300,1990400,,
3370,311,0.7452802281,0.3127009646,56755200,76152832,622400,1990400,,
3380,311,0.7450112952,0.3124497588,56734720,76152832,621900,1990400,,
3390,311,0.7393233649,0.3021000804,56301568,76152832,601300,1990400,,
3400,311,0.7392695783,0.3020498392,56297472,76152832,601200,1990400,,
3410,315,0.8404870543,0.3500992063,64886784,77201408,705800,2016000,,
3420,315,0.8402217742,0.3499007937,64866304,77201408,705400,2016000,,
3430,315,0.8401687182,0.350297619,64862208,77201408,706200,2016000,,
3440,315,0.8349426995,0.347718254,64458752,77201408,701000,2016000,,
3450,314,0.8206718484,0.3407643312,63141888,76939264,684800,2009600,,
3460,314,0.7933081346,0.3277269108,61036544,76939264,658600,2009600,,
3470,314,0.7802118825,0.3212579618,60028928,76939264,645600,2009600,,
3480,287,0.8373299719,0.337543554,58497024,69861376,620000,1836800,,
3490,287,0.8226577158,0.3307382404,57472000,69861376,607500,1836800,,
3500,287,0.8143908302,0.3268728223,56894464,69861376,600400,1836800,,
3510,287,0.8122215056,0.3258384146,56742912,69861376,598500,1836800,,
3520,287,0.8087183396,0.3242051394,56498176,69861376,595500,1836800,,
3530,287,0.9305522983,0.3808253484,65009664,69861376,699500,1836800,,
3540,287,0.9287933865,0.3800087108,64886784,69861376,698000,1836800,,
3550,307,0.977135144,0.407980456,73387008,75104256,801600,1964800,,
3560,307,0.9757580716,0.4066571661,73283584,75104256,799000,1964800,,
3570,307,0.9744764398,0.404723127,73187328,75104256,795200,1964800,,
3580,307,0.9735765707,0.4031962541,73119744,75104256,792200,1964800,,
3590,307,0.9721040576,0.4016184853,73009152,75104256,789100,1964800,,
3600,307,0.9711905541,0.4005496743,72940544,75104256,787000,1964800,,
3610,307,0.9703179538,0.3997862378,72875008,75104256,785500,1964800,,
3620,307,0.9694862565,0.3966815961,72812544,75104256,779400,1964800,,
3630,307,0.9685591187,0.3958672638,72742912,75104256,777800,1964800,,
3640,307,0.9681364529,0.3955109935,72711168,75104256,777100,1964800,,
3650,307,0.9675638089,0.3949002443,72668160,75104256,775900,1964800,,
3660,307,0.9663776178,0.3934751629,72579072,75104256,773100,1964800,,
3670,307,0.9659413176,0.3930679967,72546304,75104256,772300,1964800,,
3680,307,0.9618373691,0.3910321661,72238080,75104256,768300,1964800,,
3690,307,0.9315826789,0.3767813518,69965824,75104256,740300,1964800,,
3700,307,0.915603185,0.3691978827,68765696,75104256,725400,1964800,,
3710,307,0.8989965096,0.3614108306,67518464,75104256,710100,1964800,,
3720,307,0.8875163613,0.3560158795,66656256,75104256,699500,1964800,,
3730,307,0.878367692,0.3516897394,65969152,75104256,691000,1964800,,
3740,307,0.8739637871,0.3500101792,65638400,75104256,687700,1964800,,
3750,307,0.8720140707,0.3491449511,65491968,75104256,686000,1964800,,
3760,307,0.8706915358,0.3484833062,65392640,75104256,684700,1964800,,
3770,307,0.8617473822,0.3442589577,64720896,75104256,676400,1964800,,
3780,307,0.8600158159,0.3433428339,64590848,75104256,674600,1964800,,
3790,307,0.8584342277,0.3425793974,64472064,75104256,673100,1964800,,
3800,307,0.8574252836,0.3420704397,64396288,75104256,672100,1964800,,
3810,307,0.8559118674,0.3413070033,64282624,75104256,670600,1964800,,
3820,307,0.8550119983,0.3408489414,64215040,75104256,669700,1964800,,
3830,307,0.8542484729,0.340492671,64157696,75104256,669000,1964800,,
3840,307,0.8532804319,0.3399328176,64084992,75104256,667900,1964800,,
3850,307,0.8529395724,0.3398310261,64059392,75104256,667700,1964800,,
3860,307,0.9670320681,0.3930679967,72628224,75104256,772300,1964800,,
3870,307,0.9609238656,0.3902178339,72169472,75104256,766700,1964800,,
3880,307,0.9604466623,0.3900142508,72133632,75104256,766300,1964800,,
